177.711653884844,3659.51546260741,-226.819213540419,20.1446450924584,0.0902974672631965,0.000368732902869652,-0.0175806770818283,3482.90191646928,122.304378784729,20.4559663841991,-0.0761212628425502,-0.00170638906143963,0.0215552629693952,3901.79527223406,-93.5424944780295,17.4383003852806,0.0396741282734966,-0.000364757849041677,0.0120265540093035,3336.32120368952,235.944037195179,20.5805533614323,-0.077053222733298,0.00157261213223922,-0.0285742242052855,3669.0258097768,196.350479434913,20.324904550927,-0.0749562674528098,-0.00200173480583349,0.0435609059937591,3625.5009796963,0.657952205204129,20.7994316711144,-0.0903794405201298,-0.000160723750857484,0.0127754944875689,3460.61827764124,-233.688162386332,19.8682575256217,0.086802013657876,-0.000273445417758569,0.00806088776828826,3232.34969329032,395.58969623543,21.2255705956597,-0.0819432162773009,0.00341866918863159,-0.0301573711282053,3216.02534762408,-169.334108283408,22.5800346907081,0.0549430265251029,-0.000904327275686821,-0.00068157310724693,3518.9084578881,314.458374840601,20.3852542256322,-0.0590129814793438,0.00191728922823305,-0.0330715848545522
177.802260283323,3661.3331883447,-226.654564848049,20.1429800662619,0.0902797282376629,0.000639929012504224,-0.0171532468374041,3484.75009419,122.163311324855,20.4576052112579,-0.0761682386560035,-0.00192854433163587,0.022964098231922,3903.37403485809,-93.4798161755241,17.4402544456687,0.0396369877845292,-0.000225261498722056,0.00826490251900283,3338.18031788237,235.800518739215,20.5775444916454,-0.0769557608317033,0.00126945626760987,-0.0263470737555414,3670.86239220553,196.212439406197,20.3285811427555,-0.0750183755837199,-0.00220280735891004,0.0440804158051144,3627.37791404074,0.487809930983218,20.8003490953985,-0.0903616968570789,-0.000327777709922852,0.0133694487520435,3462.41173076446,-233.532057145865,19.868849014399,0.0867571656345419,1.72847720478382e-05,0.00851014171490739,3234.26633719611,395.432375414139,21.2222821396465,-0.0817679676811766,0.00313912298965193,-0.0279274321299461,3218.06822424876,-169.221757999402,22.5790309912389,0.0548884424567977,-0.000722111031487314,0.00352191314428818,3520.75216939739,314.349477564696,20.3819431957249,-0.058901275656049,0.00160896185887605,-0.0311021957284314
177.892866681802,3663.15076514267,-226.490057344146,20.1414599287947,0.0903203394818502,-0.000305524602968475,-0.0180769433891175,3486.59837549742,122.022225579552,20.459810139974,-0.0762618780560732,-0.00116425532134287,0.0187698158396418,3904.95309867999,-93.4172296930151,17.4406668324969,0.0396326083979406,-0.000668889601244898,0.019820402096267,3340.03912169453,235.657292102761,20.5753419009219,-0.0769133318275617,0.00208950336536417,-0.0318270281666638,3672.69926737932,196.074334023047,20.3326456076417,-0.0751237321856364,-0.00149080068389253,0.0402494118957952,3629.25490810453,0.317766311676909,20.8016301217637,-0.0903837698764064,0.000390564032643534,0.0100104630592989,3464.20523309368,-233.376119283546,19.8696660075624,0.0867707093696059,-0.000866183400788899,0.00660253298454295,3236.18264247761,395.275515474108,21.219958437121,-0.0816485852476347,0.00407914265104613,-0.0354201216714841,3220.11088833681,-169.109590903597,22.5797221891447,0.054867254179294,-0.00131044951669609,-0.00903924742170269,3522.59555344644,314.240887326627,20.379279153308,-0.0588435048400803,0.00237484257107994,-0.0351113745972644
177.983473080281,3664.96819752901,-226.325536808411,20.1399097363503,0.0903425355882417,-0.000897531254161157,-0.0185985182026779,3488.44682387141,121.880991964448,20.4618551869143,-0.0763409384984765,-0.000687440377399264,0.0162031730730881,3906.53226127002,-93.3546688851545,17.4415229437466,0.0396185342585044,-0.000942597643183421,0.0269041050748351,3341.89770693851,235.514204046221,20.5729461662876,-0.0768565628805774,0.00258202901547725,-0.0350609164981499,3674.53647862496,195.936044959539,20.3365345594326,-0.0752153127469636,-0.00104525793598145,0.0376938737281665,3631.13200024529,0.147708394004407,20.8027625846413,-0.0903915803114897,0.000851572702634157,0.00780726555954665,3465.99880119264,-233.220196615132,19.8704029718999,0.0867675715453989,-0.00140725665342481,0.00538270212677872,3238.09872171218,395.118952399035,21.2173386450072,-0.0815120304255508,0.0046631582158067,-0.0400781454046345,3222.15355340936,-168.997497230881,22.5799351781932,0.0548361036386255,-0.00167386257749239,-0.016712643400779,3524.43868367587,314.132458674257,20.3764869755158,-0.0587726794397044,0.00282768660671011,-0.0373813887613776
178.056823248496,3666.43939202198,-226.192254084514,20.13853468394,0.0903040465529481,-0.000239319815213251,-0.0177427883717062,3489.94338826211,121.766475993369,20.4629871372123,-0.0763599793232229,-0.00122512332515082,0.0193657043382866,3907.81062712428,-93.3040047593215,17.4436521144768,0.0395762845665072,-0.000618187829776051,0.0182884354075197,3343.40221126471,235.398382912608,20.57030650482,-0.0767612671115005,0.00192904106438861,-0.0304692987913021,3676.02405804761,195.823892837499,20.3392381667188,-0.0752474281828344,-0.00154037610639443,0.039716235914322,3632.65168822181,0.00996529154996731,20.8032833425486,-0.0903571740877064,0.000396510851037413,0.00973496822586833,3467.45083678299,-233.093895739009,19.8707700471039,0.0867107929544346,-0.000745660296897021,0.00660229184618469,3239.64977582168,394.992333000051,21.2142960678543,-0.081348010469225,0.00399336482596806,-0.0347525030983731,3223.80730782408,-168.906744463466,22.5785412385341,0.0547793068544623,-0.00124598691170894,-0.00722780194793379,3525.93064061767,314.0447170189,20.3736992352369,-0.0586682861224301,0.00218883363210372,-0.0336292883620333
178.130173416712,3667.91049175532,-226.059026820855,20.1372101951382,0.090283735301513,3.05174111817832e-05,-0.0173213057453338,3491.44003773864,121.651916496786,20.4643005950965,-0.0763936545516504,-0.00144749401881879,0.0207355431375144,3909.08913704223,-93.2533839088529,17.4452869340123,0.0395444648995668,-0.000480094693706932,0.0145641441679647,3344.90654045177,235.282708862405,20.5679345973911,-0.0766839752995475,0.00163468115299858,-0.0283316110927261,3677.51183383843,195.711670211731,20.3420507671987,-0.0752930708229273,-0.00174326061656006,0.0403394959413664,3634.17142114857,-0.127735950744083,20.8039098322556,-0.0903347416390581,0.000224395210307652,0.0103944058743459,3468.90290731224,-232.967664358456,19.8712054305557,0.0866727436844508,-0.000459150596881977,0.00707016230367057,3241.20063583606,394.865975034313,21.21155706165,-0.0812016075278497,0.00371299337641145,-0.0325217467730407,3225.46098031214,-168.816083675315,22.5776924159654,0.0547331203680868,-0.00106441671609196,-0.00309557297727226,3527.42240844716,313.957132241515,20.3711330817559,-0.0585817845962037,0.00189279705164713,-0.0317828989950267
178.203523584927,3669.3814967621,-225.925879908088,20.1359636233844,0.0902932752941159,-0.000327224932178387,-0.017605495521077,3492.93676286995,121.537334226842,20.4659061658809,-0.0764513073377068,-0.00115996429372479,0.0192076669911427,3910.36782159611,-93.2028165700443,17.4461243179185,0.0395295474041705,-0.000643297451429634,0.0187505394690241,3346.41068242755,235.167203405737,20.565982126327,-0.0766352736833673,0.00192015863842994,-0.03015802833636,3678.99979641099,195.599396543688,20.3450596047544,-0.0753609630373461,-0.00147325352737926,0.0386934349417661,3635.69119132507,-0.26537518255787,20.8047209597178,-0.0903325216187553,0.000509760663053697,0.00899863211427204,3470.35500955327,-232.84152544317,19.871755681092,0.086664876394378,-0.000779187684053147,0.00632271397995923,3242.75128399507,394.739904385142,21.2093130518901,-0.0810839842598825,0.0040624657676931,-0.0352908787222398,3227.1145390787,-168.725531834865,22.5777199963007,0.0547041751674888,-0.00128130978970217,-0.007617568248316,3528.91397866659,313.869723707079,20.3689061400885,-0.0585233861405706,0.00215090730781268,-0.033014816636291
178.276873753142,3670.85240936381,-225.792743465288,20.1347142742668,0.0902977400089612,-0.000598402717773861,-0.0177865699716741,3494.43359254689,121.422670239977,20.4674726927694,-0.0765050262763841,-0.000943384676867706,0.0180801059711632,3911.6465884903,-93.1522726266448,17.4470687719594,0.0395121776962753,-0.00076459272553208,0.0218321050704526,3347.91467904701,235.051796595309,20.5639957595991,-0.076583568641665,0.00212490343514965,-0.0314338587189266,3680.48796545707,195.487017908657,20.3480052832874,-0.0754250681359927,-0.0012692829231981,0.0373683350303386,3637.21101620193,-0.403003475750876,20.805481749893,-0.090325876220708,0.000731924862095781,0.00789127390024395,3471.807150956,-232.715409642516,19.8722818318932,0.0866529905545845,-0.00101474895678525,0.00574500722381933,3244.30177131336,394.614046440801,21.2069922023859,-0.0809618613169069,0.00432398080386206,-0.0373645613542553,3228.76808141173,-168.635038908286,22.577634487773,0.0546726999748419,-0.00144254407321634,-0.0109349162077354,3530.405384986,313.78242496626,20.3666664585084,-0.0584626032916563,0.00233199071351295,-0.0338208217431671
178.345021324314,3672.21891151431,-225.669018278534,20.1335031316862,0.0902765385684121,-0.000347640528131233,-0.0173815695957276,3495.82436566866,121.3160310748,20.4686959589933,-0.0765347987818021,-0.00115140331981596,0.0193541099442515,3912.83467351836,-93.1053167551285,17.4485802988442,0.0394823267352903,-0.000635466196840711,0.0183411617583997,3349.31189490982,234.944621769332,20.5618503068116,-0.0765140363592459,0.00184975795480364,-0.0294408080268964,3681.87077746121,195.382484214803,20.3505309296312,-0.075465736365365,-0.0014597406804267,0.0379678906907504,3638.62310164108,-0.530889999875393,20.8060034616528,-0.0903010573142817,0.00057158002657367,0.00851730582769646,3473.15633392927,-232.598218404519,19.8726664184314,0.0866179944570842,-0.000746707178631754,0.00618428409687361,3245.74217140505,394.497261772438,21.2044270529304,-0.0808245598702978,0.00406099097475749,-0.0352807605978149,3230.30438425115,-168.550987541129,22.5768649198509,0.0546294211224358,-0.00127220893270555,-0.00707129443329598,3531.79088226886,313.70137642636,20.3643648251974,-0.0583858499266566,0.00205567501621423,-0.0321034818310315
178.413168895486,3673.58533445281,-225.545326138589,20.1323152401691,0.0902617544375497,-0.000243874986009825,-0.0171406904985076,3497.21522034857,121.209341204572,20.4699879733057,-0.0765698385767326,-0.00124011109848502,0.019948300614323,3914.0228577675,-93.0583906903771,17.4499029799499,0.0394563694717096,-0.00057682678454823,0.0166976877486496,3350.70897521626,234.837550986949,20.5598161382971,-0.0764517201347287,0.00171010647928288,-0.0283716719273659,3683.25375715645,195.277878745609,20.3530833031302,-0.0755112324850755,-0.00153946812944153,0.0380347762923601,3640.03522614071,-0.658746639368572,20.8065550415824,-0.0902800438143256,0.000518523548610853,0.00866102800756877,3474.50554733269,-232.481068288536,19.8730734164146,0.0865901498455107,-0.000620470621375601,0.00634016942855927,3247.18241588282,394.380685170634,21.2019729936491,-0.0806937221449787,0.00394510051969125,-0.0343613689683342,3231.84064383935,-168.467002863393,22.5763049418385,0.0545901058479051,-0.0011950397070605,-0.00523002937506517,3533.17623173077,313.62043904041,20.3621611177088,-0.0583164966220572,0.00190883856605774,-0.031105239348022
178.481316466657,3674.95167857326,-225.421674362968,20.1311579718466,0.0902564851468713,-0.000350822354490173,-0.0171360877657918,3498.60615412274,121.1026065794,20.4713780476687,-0.0766126266866876,-0.00115774772309954,0.0195685139687453,3915.21114919751,-93.0114972362354,17.4509562524327,0.039436026911407,-0.00061927867261557,0.0177036423392761,3352.1059175612,234.730589196039,20.5579333900293,-0.0763994311975739,0.00176470044212986,-0.028626002821174,3684.63690079962,195.173207252605,20.3556858796796,-0.0755638785051687,-0.00146030628269418,0.0373353159712509,3641.44738690451,-0.786566724222204,20.8071576803202,-0.0902650286473431,0.000619411159553948,0.00811111520694338,3475.85479002901,-232.363965305467,19.8735151942995,0.0865724990729248,-0.000697574548216399,0.00608976276094031,3248.62249979546,394.264323844251,21.1996807266968,-0.0805723195202597,0.00404022684814522,-0.0351103050590152,3233.37685203132,-168.383089462799,22.5760425333259,0.0545565189597799,-0.00125153233002519,-0.00628831004908017,3534.56143222078,313.539616807387,20.3600864443702,-0.0582572535165021,0.00194759260851039,-0.0311368754527068
178.549464037829,3676.31794497861,-225.298041592314,20.1300059020794,0.0902497167074037,-0.000443571698844352,-0.0171120487774278,3499.99717612444,120.995809030552,20.4727616841441,-0.076654370025137,-0.00108729805745089,0.0192542799125385,3916.39951861055,-92.9646269660396,17.4520247156838,0.0394152010636984,-0.000654685279154054,0.0185217996218943,3353.50273578795,234.623713712314,20.5560598974149,-0.0763472245201645,0.00180570482587439,-0.0287879390802602,3686.02021359452,195.068453228791,20.3582563223485,-0.0756154605726313,-0.00139233297574604,0.0366920909366192,3642.85958881792,-0.914365193933104,20.8077368487896,-0.0902482263749918,0.000709869634280486,0.00761084176608881,3477.20406410338,-232.246887539998,19.8739481019259,0.0865542732549628,-0.000760444021870414,0.0058684085551662,3250.06243892224,394.148154620931,21.1973709953478,-0.0804498719653514,0.00412036809859565,-0.0357416334527881,3234.91303971523,-168.299231652698,22.5757662804384,0.0545224292354235,-0.00129856087871999,-0.00714373318996593,3535.94649532235,313.45888780628,20.3580302338182,-0.0581985265258965,0.00197343214065392,-0.0310980445297744
178.628948876973,3677.91141128649,-225.153845442676,20.1286455195377,0.0902296814212024,-0.000324768406053962,-0.0168253060904396,3501.6197333477,120.87114821396,20.4742704755145,-0.076693594586875,-0.0011896317016534,0.0199337376957494,3917.78566071477,-92.9099797920976,17.4535534008131,0.0393846483488941,-0.000586845158464938,0.0166138009489408,3355.13179005179,234.499145635387,20.5537549368764,-0.0762772282329843,0.00164399938847269,-0.0275506044276148,3687.63387696131,194.946152741393,20.3611374456197,-0.0756666714636369,-0.00148475657511012,0.0367759668328742,3644.5067856706,-1.06341047912084,20.8083133617575,-0.0902191139750654,0.000649103153303562,0.00778167935483065,3478.77784952339,-232.110343819705,19.8744015009463,0.0865223156767252,-0.000614305826641141,0.00604927809133195,3251.74176288634,394.012880525,21.1944891705064,-0.0802960259251247,0.00398560732846764,-0.0346774030023287,3236.70479582336,-168.201478718333,22.5751381844413,0.0544762620504,-0.00120891854783243,-0.00501237388483128,3537.56182017531,313.364825252188,20.3555528843264,-0.0581217948537664,0.00180347111126214,-0.0299452343214694
178.708433716117,3679.50477332548,-225.009689111933,20.1273049798611,0.0902129028891876,-0.000296121304838862,-0.0166354068372642,3503.24240638653,120.746412825153,20.4758205586464,-0.0767356479845909,-0.0012194069635325,0.0201977584581136,3919.1719222228,-92.8553691279206,17.4549645767327,0.0393563898305514,-0.000561928514397617,0.0158247414421226,3356.76067280899,234.374702063688,20.5515312838638,-0.0762121572380872,0.00156450931200315,-0.0268716764428241,3689.24776187459,194.823750895117,20.3640153158523,-0.0757204187546629,-0.00150975660260472,0.0365345529800378,3646.15403235983,-1.21241242661948,20.8088944241622,-0.0901913270063445,0.0006544355023584,0.00765621645952559,3480.3516751789,-231.973844552563,19.8748640645376,0.0864947894104935,-0.000554323397093997,0.00605929501907324,3253.42088098103,393.877880714375,21.1916705093415,-0.080145855628977,0.00394006052264506,-0.0343158576936752,3238.49651060726,-168.103809410922,22.5746420137872,0.0544324373967679,-0.0011758549730583,-0.004108963811032,3539.1769581558,313.27089431405,20.3531538240815,-0.0580504040241571,0.00171212324104396,-0.0292290506399719
